,time,values,metric data
413,2022-04-26 11:26:52.563000064+00:00,0.002123716455556253,
414,2022-04-26 11:27:22.563000064+00:00,0.0022596719259261725,
415,2022-04-26 11:27:52.563000064+00:00,0.0022879315333334998,
416,2022-04-26 11:28:22.563000064+00:00,0.0022276979296293577,
417,2022-04-26 11:28:52.563000064+00:00,0.002281102755555535,
418,2022-04-26 11:29:22.563000064+00:00,0.002294739622222416,
419,2022-04-26 11:29:52.563000064+00:00,0.0023250225148145815,
420,2022-04-26 11:30:22.563000064+00:00,0.0021846615370367107,
421,2022-04-26 11:30:52.563000064+00:00,0.002297906733333043,
422,2022-04-26 11:31:22.563000064+00:00,0.0023778264999994767,
423,2022-04-26 11:31:52.563000064+00:00,0.0023432736666664927,
424,2022-04-26 11:32:22.563000064+00:00,0.002142534844444055,
425,2022-04-26 11:32:52.563000064+00:00,0.002296457877778098,
426,2022-04-26 11:33:22.563000064+00:00,0.002289774337036424,
427,2022-04-26 11:33:52.563000064+00:00,0.002307836829629229,
428,2022-04-26 11:34:22.563000064+00:00,0.0022401252222228624,
429,2022-04-26 11:34:52.563000064+00:00,0.0023024802000000586,
430,2022-04-26 11:35:22.563000064+00:00,0.002269272892592906,
431,2022-04-26 11:35:52.563000064+00:00,0.0022210199555552715,
432,2022-04-26 11:36:22.563000064+00:00,0.0022916388370369397,
433,2022-04-26 11:36:52.563000064+00:00,0.002420831862963058,
434,2022-04-26 11:37:22.563000064+00:00,0.0023962471962965574,
435,2022-04-26 11:37:52.563000064+00:00,0.0022588668666668563,
436,2022-04-26 11:38:22.563000064+00:00,0.002263245114814978,
437,2022-04-26 11:38:52.563000064+00:00,0.0022241676851847475,
438,2022-04-26 11:39:22.563000064+00:00,0.002382519670370837,
439,2022-04-26 11:39:52.563000064+00:00,0.0023273972185186855,
440,2022-04-26 11:40:22.563000064+00:00,0.002340508622222404,
441,2022-04-26 11:40:52.563000064+00:00,0.002204229348148214,
442,2022-04-26 11:41:22.563000064+00:00,0.002302043570370592,
443,2022-04-26 11:41:52.563000064+00:00,0.002253881025925424,
444,2022-04-26 11:42:22.563000064+00:00,0.0022719582666670454,
445,2022-04-26 11:42:52.563000064+00:00,0.002209926011110602,
446,2022-04-26 11:43:22.563000064+00:00,0.0023188375148147657,
447,2022-04-26 11:43:52.563000064+00:00,0.0021635019925927033,
448,2022-04-26 11:44:22.563000064+00:00,0.0021755295185180838,
449,2022-04-26 11:44:52.563000064+00:00,0.0022293723222227765,
450,2022-04-26 11:45:22.563000064+00:00,0.002312123851851943,
451,2022-04-26 11:45:52.563000064+00:00,0.0021592424296293894,
452,2022-04-26 11:46:22.563000064+00:00,0.0022165812481480993,
453,2022-04-26 11:46:52.563000064+00:00,0.0022221656592591897,
454,2022-04-26 11:47:22.563000064+00:00,0.002347516451852614,
455,2022-04-26 11:47:52.563000064+00:00,0.002307946207407373,
456,2022-04-26 11:48:22.563000064+00:00,0.00235680004444408,
457,2022-04-26 11:48:52.563000064+00:00,0.002254788222222083,
458,2022-04-26 11:49:22.563000064+00:00,0.0022737834999993034,
459,2022-04-26 11:49:52.563000064+00:00,0.0022472670185185993,
460,2022-04-26 11:50:22.563000064+00:00,0.0023780221851851554,
461,2022-04-26 11:50:52.563000064+00:00,0.002171905499999917,
462,2022-04-26 11:51:22.563000064+00:00,0.0023267168999996945,
463,2022-04-26 11:51:52.563000064+00:00,0.0022464228740739565,
464,2022-04-26 11:52:22.563000064+00:00,0.0022228731703703656,
465,2022-04-26 11:52:52.563000064+00:00,0.0021741565888886627,
466,2022-04-26 11:53:22.563000064+00:00,0.002332595666666748,
467,2022-04-26 11:53:52.563000064+00:00,0.0022573217037040226,
468,2022-04-26 11:54:22.563000064+00:00,0.0023317218740742276,
469,2022-04-26 11:54:52.563000064+00:00,0.0021387488296298854,
470,2022-04-26 11:55:22.563000064+00:00,0.002447883359259659,
471,2022-04-26 11:55:52.563000064+00:00,0.0023197788333332195,
472,2022-04-26 11:56:22.563000064+00:00,0.0022759661074074015,
473,2022-04-26 11:56:52.563000064+00:00,0.0023216407666672646,
474,2022-04-26 11:57:22.563000064+00:00,0.0023988715518524057,
475,2022-04-26 11:57:52.563000064+00:00,0.0023142678777781436,
476,2022-04-26 11:58:22.563000064+00:00,0.002263683022222183,
477,2022-04-26 11:58:52.563000064+00:00,0.0021814143222223317,
478,2022-04-26 11:59:22.563000064+00:00,0.0023627813999997603,
479,2022-04-26 11:59:52.563000064+00:00,0.0022929810111109975,
480,2022-04-26 12:00:22.563000064+00:00,0.002320194548148417,
481,2022-04-26 12:00:52.563000064+00:00,0.002338400318517921,
482,2022-04-26 12:01:22.563000064+00:00,0.0023663248518510554,
483,2022-04-26 12:01:52.563000064+00:00,0.002275605888888566,
484,2022-04-26 12:02:22.563000064+00:00,0.0022505641074067845,
485,2022-04-26 12:02:52.563000064+00:00,0.002398971955555377,
486,2022-04-26 12:03:22.563000064+00:00,0.002361814340740778,
487,2022-04-26 12:03:52.563000064+00:00,0.002317107114815068,
488,2022-04-26 12:04:22.563000064+00:00,0.002249896170370549,
489,2022-04-26 12:04:52.563000064+00:00,0.0023052240074076945,
490,2022-04-26 12:05:22.563000064+00:00,0.002348675103704173,
491,2022-04-26 12:05:52.563000064+00:00,0.002261688196297116,
492,2022-04-26 12:06:22.563000064+00:00,0.0022101547629627357,
493,2022-04-26 12:06:52.563000064+00:00,0.00237168867407423,
494,2022-04-26 12:07:22.563000064+00:00,0.0023672792074076253,
495,2022-04-26 12:07:52.563000064+00:00,0.002433356340740526,
496,2022-04-26 12:08:22.563000064+00:00,0.002270464677777724,
497,2022-04-26 12:08:52.563000064+00:00,0.0024010387296298343,
498,2022-04-26 12:09:22.563000064+00:00,0.0023707336518513063,
499,2022-04-26 12:09:52.563000064+00:00,0.00236632168148137,
500,2022-04-26 12:10:22.563000064+00:00,0.0023425355185180607,
501,2022-04-26 12:10:52.563000064+00:00,0.0023102745592596978,
502,2022-04-26 12:11:22.563000064+00:00,0.0022728930925925146,
503,2022-04-26 12:11:52.563000064+00:00,0.0021647054740739167,
504,2022-04-26 12:12:22.563000064+00:00,0.00217264241111092,
505,2022-04-26 12:12:52.563000064+00:00,0.002380451025925578,
506,2022-04-26 12:13:22.563000064+00:00,0.002242449225925864,
507,2022-04-26 12:13:52.563000064+00:00,0.0021461715259260086,
508,2022-04-26 12:14:22.563000064+00:00,0.0022112038111109307,
509,2022-04-26 12:14:52.563000064+00:00,0.0022233436814817482,
510,2022-04-26 12:15:22.563000064+00:00,0.0024147067999996984,
511,2022-04-26 12:15:52.563000064+00:00,0.0023844447370375177,
512,2022-04-26 12:16:22.563000064+00:00,0.0024167001666666223,
513,2022-04-26 12:16:52.563000064+00:00,0.0022374636074076718,
514,2022-04-26 12:17:22.563000064+00:00,0.002364790581481834,
515,2022-04-26 12:17:52.563000064+00:00,0.0023717159777771925,
516,2022-04-26 12:18:22.563000064+00:00,0.002385316185185123,
517,2022-04-26 12:18:52.563000064+00:00,0.002282884855555865,
518,2022-04-26 12:19:22.563000064+00:00,0.002373325137036604,
519,2022-04-26 12:19:52.563000064+00:00,0.0023484846777777155,
520,2022-04-26 12:20:22.563000064+00:00,0.0023308248703701627,
521,2022-04-26 12:20:52.563000064+00:00,0.002197163622222602,
522,2022-04-26 12:21:22.563000064+00:00,0.0024082339259259107,
523,2022-04-26 12:21:52.563000064+00:00,0.002169693203703631,
524,2022-04-26 12:22:22.563000064+00:00,0.0023108084333334435,
525,2022-04-26 12:22:52.563000064+00:00,0.002291806866666472,
526,2022-04-26 12:23:22.563000064+00:00,0.0023597747555556825,
527,2022-04-26 12:23:52.563000064+00:00,0.0022792077074073962,
528,2022-04-26 12:24:22.563000064+00:00,0.0022119181148152873,
529,2022-04-26 12:24:52.563000064+00:00,0.0022157445962959713,
530,2022-04-26 12:25:22.563000064+00:00,0.002398591755554999,
531,2022-04-26 12:25:52.563000064+00:00,0.00232328360000001,
532,2022-04-26 12:26:22.563000064+00:00,0.0022616337074076137,
533,2022-04-26 12:26:52.563000064+00:00,0.002115811885185529,
534,2022-04-26 12:27:22.563000064+00:00,0.002257930411111307,
535,2022-04-26 12:27:52.563000064+00:00,0.002254797307407191,
536,2022-04-26 12:28:22.563000064+00:00,0.0022324382851854384,
537,2022-04-26 12:28:52.563000064+00:00,0.0022317942629629045,
538,2022-04-26 12:29:22.563000064+00:00,0.0022457847740741744,
539,2022-04-26 12:29:52.563000064+00:00,0.0021687884444451843,
540,2022-04-26 12:30:22.563000064+00:00,0.0021822127370367326,
541,2022-04-26 12:30:52.563000064+00:00,0.002368006488888939,
542,2022-04-26 12:31:22.563000064+00:00,0.0023913301555551327,
543,2022-04-26 12:31:52.563000064+00:00,0.0022031318074074015,
544,2022-04-26 12:32:22.563000064+00:00,0.002225737174073941,
545,2022-04-26 12:32:52.563000064+00:00,0.0022999155074069646,
546,2022-04-26 12:33:22.563000064+00:00,0.0023536051740738577,
547,2022-04-26 12:33:52.563000064+00:00,0.002251653811111754,
548,2022-04-26 12:34:22.563000064+00:00,0.0022298785888888568,
549,2022-04-26 12:34:52.563000064+00:00,0.002247778011111155,
550,2022-04-26 12:35:22.563000064+00:00,0.002222311855555543,
551,2022-04-26 12:35:52.563000064+00:00,0.0021730815703710537,
552,2022-04-26 12:36:22.563000064+00:00,0.0023461546925924873,
553,2022-04-26 12:36:52.563000064+00:00,0.0022282460333329893,
554,2022-04-26 12:37:22.563000064+00:00,0.002259745914814933,
555,2022-04-26 12:37:52.563000064+00:00,0.0022277108518521885,
556,2022-04-26 12:38:22.563000064+00:00,0.0022799340592588057,
557,2022-04-26 12:38:52.563000064+00:00,0.002222383844444401,
558,2022-04-26 12:39:22.563000064+00:00,0.0023221334333331676,
559,2022-04-26 12:39:52.563000064+00:00,0.0022867915037034403,
560,2022-04-26 12:40:22.563000064+00:00,0.002337604922222117,
561,2022-04-26 12:40:52.563000064+00:00,0.0022984071703705117,
562,2022-04-26 12:41:22.563000064+00:00,0.0023402777629632546,
563,2022-04-26 12:41:52.563000064+00:00,0.0022672133814820783,
564,2022-04-26 12:42:22.563000064+00:00,0.002161508111110514,
565,2022-04-26 12:42:52.563000064+00:00,0.002211059496296373,
566,2022-04-26 12:43:22.563000064+00:00,0.002406047940740387,
567,2022-04-26 12:43:52.563000064+00:00,0.0022362899370372597,
568,2022-04-26 12:44:22.563000064+00:00,0.0022240329888888856,
569,2022-04-26 12:44:52.563000064+00:00,0.002150266748147563,
570,2022-04-26 12:45:22.563000064+00:00,0.0021817646444442624,
571,2022-04-26 12:45:52.563000064+00:00,0.002140311866666404,
572,2022-04-26 12:46:22.563000064+00:00,0.0021511233074071007,
573,2022-04-26 12:46:52.563000064+00:00,0.002260310103703752,
574,2022-04-26 12:47:22.563000064+00:00,0.0022125910333333767,
575,2022-04-26 12:47:52.563000064+00:00,0.0021007641703708604,
576,2022-04-26 12:48:22.563000064+00:00,0.002217634566666978,
577,2022-04-26 12:48:52.563000064+00:00,0.0022518237333332327,
578,2022-04-26 12:49:22.563000064+00:00,0.0023371595333333906,
579,2022-04-26 12:49:52.563000064+00:00,0.0022117987370376324,
580,2022-04-26 12:50:22.563000064+00:00,0.0023107075518518524,
581,2022-04-26 12:50:52.563000064+00:00,0.0022864483740738283,
582,2022-04-26 12:51:22.563000064+00:00,0.0023895119777779215,
583,2022-04-26 12:51:52.563000064+00:00,0.002230663081481739,
584,2022-04-26 12:52:22.563000064+00:00,0.0022491502037029123,
585,2022-04-26 12:52:52.563000064+00:00,0.0023024209333327777,
586,2022-04-26 12:53:22.563000064+00:00,0.002250690774073721,
587,2022-04-26 12:53:52.563000064+00:00,0.0021122696481479914,
588,2022-04-26 12:54:22.563000064+00:00,0.0023124048851850937,
589,2022-04-26 12:54:52.563000064+00:00,0.0022602709925927736,
590,2022-04-26 12:55:22.563000064+00:00,0.0022786804925932235,
591,2022-04-26 12:55:52.563000064+00:00,0.0021688364629628473,
592,2022-04-26 12:56:22.563000064+00:00,0.002333480274073399,
593,2022-04-26 12:56:52.563000064+00:00,0.0023121784851852043,
594,2022-04-26 12:57:22.563000064+00:00,0.002193974548148853,
595,2022-04-26 12:57:52.563000064+00:00,0.002209588685185635,
596,2022-04-26 12:58:22.563000064+00:00,0.002375089140740851,
597,2022-04-26 12:58:52.563000064+00:00,0.002135442903703801,
598,2022-04-26 12:59:22.563000064+00:00,0.0022169501074072455,
599,2022-04-26 12:59:52.563000064+00:00,0.0022037038370365703,
600,2022-04-26 13:00:22.563000064+00:00,0.0023012693185187854,
601,2022-04-26 13:00:52.563000064+00:00,0.0021775809851853276,
602,2022-04-26 13:01:22.563000064+00:00,0.0022696766222225053,
603,2022-04-26 13:01:52.563000064+00:00,0.0023179400074072706,
604,2022-04-26 13:02:22.563000064+00:00,0.0023298098148146623,
605,2022-04-26 13:02:52.563000064+00:00,0.0022135977148149393,
606,2022-04-26 13:03:22.563000064+00:00,0.0023402510481480058,
607,2022-04-26 13:03:52.563000064+00:00,0.002173978970370593,
608,2022-04-26 13:04:22.563000064+00:00,0.0022976218814813334,
609,2022-04-26 13:04:52.563000064+00:00,0.0022008134851855886,
610,2022-04-26 13:05:22.563000064+00:00,0.0023158291518518164,
611,2022-04-26 13:05:52.563000064+00:00,0.0022559637888889482,
612,2022-04-26 13:06:22.563000064+00:00,0.0022158002888890797,
613,2022-04-26 13:06:52.563000064+00:00,0.0022289026148150193,
614,2022-04-26 13:07:22.563000064+00:00,0.0022676987111110605,
615,2022-04-26 13:07:52.563000064+00:00,0.0022911669666663566,
616,2022-04-26 13:08:22.563000064+00:00,0.002282244585185085,
617,2022-04-26 13:08:52.563000064+00:00,0.0021990110740742036,
618,2022-04-26 13:09:22.563000064+00:00,0.0022244237814809955,
619,2022-04-26 13:09:52.563000064+00:00,0.002214056711111173,
620,2022-04-26 13:10:22.563000064+00:00,0.0022260458888888903,
621,2022-04-26 13:10:52.563000064+00:00,0.002110351748147979,
622,2022-04-26 13:11:22.563000064+00:00,0.00223983111481495,
623,2022-04-26 13:11:52.563000064+00:00,0.002146444259259355,
624,2022-04-26 13:12:22.563000064+00:00,0.0021912912740744005,
625,2022-04-26 13:12:52.563000064+00:00,0.0022530489999999866,
626,2022-04-26 13:13:22.563000064+00:00,0.0022508551259256314,
627,2022-04-26 13:13:52.563000064+00:00,0.002174821481481491,
628,2022-04-26 13:14:22.563000064+00:00,0.0022545521037037127,
629,2022-04-26 13:14:52.563000064+00:00,0.0022123233666670114,
630,2022-04-26 13:15:22.563000064+00:00,0.0023207871296293623,
631,2022-04-26 13:15:52.563000064+00:00,0.0020704689666664073,
632,2022-04-26 13:16:22.563000064+00:00,0.002203952514815279,
633,2022-04-26 13:16:52.563000064+00:00,0.0021509467666663584,
634,2022-04-26 13:17:22.563000064+00:00,0.002301747603703714,
635,2022-04-26 13:17:52.563000064+00:00,0.002268890511111379,
636,2022-04-26 13:18:22.563000064+00:00,0.0022497230407410554,
637,2022-04-26 13:18:52.563000064+00:00,0.0021635966703705115,
638,2022-04-26 13:19:22.563000064+00:00,0.0022014267888885624,
639,2022-04-26 13:19:52.563000064+00:00,0.002286856870370213,
640,2022-04-26 13:20:22.563000064+00:00,0.002330924462963022,
641,2022-04-26 13:20:52.563000064+00:00,0.0022647108259257545,
642,2022-04-26 13:21:22.563000064+00:00,0.002272338825926252,
643,2022-04-26 13:21:52.563000064+00:00,0.0021414428148150196,
644,2022-04-26 13:22:22.563000064+00:00,0.0021732574185189487,
645,2022-04-26 13:22:52.563000064+00:00,0.0023216690851852574,
646,2022-04-26 13:23:22.563000064+00:00,0.0023745519888886215,
647,2022-04-26 13:23:52.563000064+00:00,0.0023366463074075403,
648,2022-04-26 13:24:22.563000064+00:00,0.0021681073111115743,
649,2022-04-26 13:24:52.563000064+00:00,0.002249931574073748,
650,2022-04-26 13:25:22.563000064+00:00,0.0023157390703705395,
651,2022-04-26 13:25:52.563000064+00:00,0.0022013425407404036,
652,2022-04-26 13:26:22.563000064+00:00,0.0022207820814813843,
653,2022-04-26 13:26:52.563000064+00:00,0.0022202666814808724,
654,2022-04-26 13:27:22.563000064+00:00,0.002164032892592668,
655,2022-04-26 13:27:52.563000064+00:00,0.0021649838444444767,
656,2022-04-26 13:28:22.563000064+00:00,0.0021706373333329424,
657,2022-04-26 13:28:52.563000064+00:00,0.0023104638481476693,
658,2022-04-26 13:29:22.563000064+00:00,0.002234853333333444,
659,2022-04-26 13:29:52.563000064+00:00,0.0022674590148148532,
660,2022-04-26 13:30:22.563000064+00:00,0.002340241896296094,
661,2022-04-26 13:30:52.563000064+00:00,0.0022750213629630406,
662,2022-04-26 13:31:22.563000064+00:00,0.0023999006740740257,
663,2022-04-26 13:31:52.563000064+00:00,0.0022610876666661808,
664,2022-04-26 13:32:22.563000064+00:00,0.0022180555444450602,
665,2022-04-26 13:32:52.563000064+00:00,0.002209608907407899,
666,2022-04-26 13:33:22.563000064+00:00,0.0022234809111111005,
667,2022-04-26 13:33:52.563000064+00:00,0.002310173196296664,
668,2022-04-26 13:34:22.563000064+00:00,0.00223817913703678,
669,2022-04-26 13:34:52.563000064+00:00,0.0021199415814820623,
670,2022-04-26 13:35:22.563000064+00:00,0.002273109740740943,
671,2022-04-26 13:35:52.563000064+00:00,0.0021770478074080936,
672,2022-04-26 13:36:22.563000064+00:00,0.0022991986148149916,
673,2022-04-26 13:36:52.563000064+00:00,0.002223801662962951,
674,2022-04-26 13:37:22.563000064+00:00,0.002305631396295751,
675,2022-04-26 13:37:52.563000064+00:00,0.0022590629925928257,
676,2022-04-26 13:38:22.563000064+00:00,0.002143884037036514,
677,2022-04-26 13:38:52.563000064+00:00,0.0021462652407409325,
678,2022-04-26 13:39:22.563000064+00:00,0.002363904022222077,
679,2022-04-26 13:39:52.563000064+00:00,0.0023165054148143504,
680,2022-04-26 13:40:22.563000064+00:00,0.0022553014592589264,
681,2022-04-26 13:40:52.563000064+00:00,0.0021875884814815233,
682,2022-04-26 13:41:22.563000064+00:00,0.002307488359258935,
683,2022-04-26 13:41:52.563000064+00:00,0.0021828664148154497,
684,2022-04-26 13:42:22.563000064+00:00,0.0021908561666670588,
685,2022-04-26 13:42:52.563000064+00:00,0.0023293014407407236,
686,2022-04-26 13:43:22.563000064+00:00,0.0022713763814812813,
687,2022-04-26 13:43:52.563000064+00:00,0.0022457006148148074,
688,2022-04-26 13:44:22.563000064+00:00,0.0022705288814820423,
689,2022-04-26 13:44:52.563000064+00:00,0.0022251391666663445,
690,2022-04-26 13:45:22.563000064+00:00,0.002270156522222014,
691,2022-04-26 13:45:52.563000064+00:00,0.0022134009666665913,
692,2022-04-26 13:46:22.563000064+00:00,0.002333678914814536,
693,2022-04-26 13:46:52.563000064+00:00,0.002289958081481321,
694,2022-04-26 13:47:22.563000064+00:00,0.002248166981481787,
695,2022-04-26 13:47:52.563000064+00:00,0.0022562603037032305,
696,2022-04-26 13:48:22.563000064+00:00,0.0022286829555553224,
697,2022-04-26 13:48:52.563000064+00:00,0.0021508791444443047,
698,2022-04-26 13:49:22.563000064+00:00,0.002241822874074623,
699,2022-04-26 13:49:52.563000064+00:00,0.002241647785185537,
700,2022-04-26 13:50:22.563000064+00:00,0.002272772025926147,
701,2022-04-26 13:50:52.563000064+00:00,0.002164742518518189,
702,2022-04-26 13:51:22.563000064+00:00,0.0022476155481475266,
703,2022-04-26 13:51:52.563000064+00:00,0.0021285971925930494,
704,2022-04-26 13:52:22.563000064+00:00,0.0021958128296302205,
705,2022-04-26 13:52:52.563000064+00:00,0.0021700885259263118,
706,2022-04-26 13:53:22.563000064+00:00,0.0022063673444445496,
707,2022-04-26 13:53:52.563000064+00:00,0.0021638101888887223,
708,2022-04-26 13:54:22.563000064+00:00,0.0022227298148141863,
709,2022-04-26 13:54:52.563000064+00:00,0.0022361816999995833,
710,2022-04-26 13:55:22.563000064+00:00,0.002247425196296886,
711,2022-04-26 13:55:52.563000064+00:00,0.002166790900000032,
712,2022-04-26 13:56:22.563000064+00:00,0.002278653588888557,
713,2022-04-26 13:56:52.563000064+00:00,0.002329382448147886,
714,2022-04-26 13:57:22.563000064+00:00,0.002351595455555374,
715,2022-04-26 13:57:52.563000064+00:00,0.002347353166666195,
716,2022-04-26 13:58:22.563000064+00:00,0.002342000092592874,
717,2022-04-26 13:58:52.563000064+00:00,0.002283943866666926,
718,2022-04-26 13:59:22.563000064+00:00,0.0022691952814814917,
719,2022-04-26 13:59:52.563000064+00:00,0.0022501462111104383,
720,2022-04-26 14:00:22.563000064+00:00,0.0022613740851856736,
721,2022-04-26 14:00:52.563000064+00:00,0.0022805415888889776,
722,2022-04-26 14:01:22.563000064+00:00,0.0022408162518516932,
723,2022-04-26 14:01:52.563000064+00:00,0.0022082005333332847,
724,2022-04-26 14:02:22.563000064+00:00,0.002103658677778084,
725,2022-04-26 14:02:52.563000064+00:00,0.002123633922221618,
726,2022-04-26 14:03:22.563000064+00:00,0.0022713578481485725,
727,2022-04-26 14:03:52.563000064+00:00,0.00216038832592639,
728,2022-04-26 14:04:22.563000064+00:00,0.0023035294481486644,
729,2022-04-26 14:04:52.563000064+00:00,0.0023044018111106736,
730,2022-04-26 14:05:22.563000064+00:00,0.0022125952111107633,
731,2022-04-26 14:05:52.563000064+00:00,0.0021794559777777913,
732,2022-04-26 14:06:22.563000064+00:00,0.002172684751851901,
733,2022-04-26 14:06:52.563000064+00:00,0.002255090237037149,
734,2022-04-26 14:07:22.563000064+00:00,0.0022674030407407136,
735,2022-04-26 14:07:52.563000064+00:00,0.0021814339111103807,
736,2022-04-26 14:08:22.563000064+00:00,0.002248656703703226,
737,2022-04-26 14:08:52.563000064+00:00,0.002106506174073662,
738,2022-04-26 14:09:22.563000064+00:00,0.002215991874074327,
739,2022-04-26 14:09:52.563000064+00:00,0.0021787648851849793,
740,2022-04-26 14:10:22.563000064+00:00,0.002186361225925861,
741,2022-04-26 14:10:52.563000064+00:00,0.0022551478407405266,
742,2022-04-26 14:11:22.563000064+00:00,0.0022984305148148216,
743,2022-04-26 14:11:52.563000064+00:00,0.0022169584777783614,
744,2022-04-26 14:12:22.563000064+00:00,0.0021592946074078002,
745,2022-04-26 14:12:52.563000064+00:00,0.0022801197703706242,
746,2022-04-26 14:13:22.563000064+00:00,0.002367954303704041,
747,2022-04-26 14:13:52.563000064+00:00,0.0021669582740742044,
748,2022-04-26 14:14:22.563000064+00:00,0.002224174962963035,
749,2022-04-26 14:14:52.563000064+00:00,0.002335729651852287,
750,2022-04-26 14:15:22.563000064+00:00,0.0022321689925926575,
751,2022-04-26 14:15:52.563000064+00:00,0.0021827713074075022,
752,2022-04-26 14:16:22.563000064+00:00,0.0023063947185181424,
753,2022-04-26 14:16:52.563000064+00:00,0.002294068637037425,
754,2022-04-26 14:17:22.563000064+00:00,0.0022334772148151724,
755,2022-04-26 14:17:52.563000064+00:00,0.0021335814851850213,
756,2022-04-26 14:18:22.563000064+00:00,0.002252544577777371,
757,2022-04-26 14:18:52.563000064+00:00,0.0021725929518517525,
758,2022-04-26 14:19:22.563000064+00:00,0.0021585716555549608,
759,2022-04-26 14:19:52.563000064+00:00,0.0022768440333333344,
760,2022-04-26 14:20:22.563000064+00:00,0.0022679350518518293,
761,2022-04-26 14:20:52.563000064+00:00,0.002191328892592571,
762,2022-04-26 14:21:22.563000064+00:00,0.00208508150740693,
763,2022-04-26 14:21:52.563000064+00:00,0.0020696840888882032,
764,2022-04-26 14:22:22.563000064+00:00,0.00220188737777823,
765,2022-04-26 14:22:52.563000064+00:00,0.002233296155555696,
766,2022-04-26 14:23:22.563000064+00:00,0.002310672785185691,
767,2022-04-26 14:23:52.563000064+00:00,0.002240877077778586,
768,2022-04-26 14:24:22.563000064+00:00,0.002201058614814934,
769,2022-04-26 14:24:52.563000064+00:00,0.0021265974074072738,
770,2022-04-26 14:25:22.563000064+00:00,0.0021956717185183288,
771,2022-04-26 14:25:52.563000064+00:00,0.002304259166666506,
772,2022-04-26 14:26:22.563000064+00:00,0.002369039948148889,
773,2022-04-26 14:26:52.563000064+00:00,0.0022481715962958,
774,2022-04-26 14:27:22.563000064+00:00,0.0022989039888889912,
775,2022-04-26 14:27:52.563000064+00:00,0.002263158322222336,
776,2022-04-26 14:28:22.563000064+00:00,0.0022370166518511625,
777,2022-04-26 14:28:52.563000064+00:00,0.0022940833222222594,
778,2022-04-26 14:29:22.563000064+00:00,0.0023270354481484093,
779,2022-04-26 14:29:52.563000064+00:00,0.0022704526407408224,
780,2022-04-26 14:30:22.563000064+00:00,0.0022736437296299737,
781,2022-04-26 14:30:52.563000064+00:00,0.0021875357222218856,
782,2022-04-26 14:31:22.563000064+00:00,0.002277394614814646,
783,2022-04-26 14:31:52.563000064+00:00,0.002223651940740907,
784,2022-04-26 14:32:22.563000064+00:00,0.0022587759481481314,
785,2022-04-26 14:32:52.563000064+00:00,0.002267023651852132,
786,2022-04-26 14:33:22.563000064+00:00,0.0021540147518517524,
787,2022-04-26 14:33:52.563000064+00:00,0.0021824044037034415,
788,2022-04-26 14:34:22.563000064+00:00,0.002180101533333443,
789,2022-04-26 14:34:52.563000064+00:00,0.00224604894814783,
790,2022-04-26 14:35:22.563000064+00:00,0.002210661777777474,
791,2022-04-26 14:35:52.563000064+00:00,0.002163216207407425,
792,2022-04-26 14:36:22.563000064+00:00,0.0021622130962963707,
793,2022-04-26 14:36:52.563000064+00:00,0.002123609744444366,
794,2022-04-26 14:37:22.563000064+00:00,0.0022324638777777013,
795,2022-04-26 14:37:52.563000064+00:00,0.002229209888889306,
796,2022-04-26 14:38:22.563000064+00:00,0.0022054339925927234,
797,2022-04-26 14:38:52.563000064+00:00,0.002267875322222271,
798,2022-04-26 14:39:22.563000064+00:00,0.002148930985185029,
799,2022-04-26 14:39:52.563000064+00:00,0.0022433753037039085,
800,2022-04-26 14:40:22.563000064+00:00,0.002203662511111462,
801,2022-04-26 14:40:52.563000064+00:00,0.002200309574073732,
802,2022-04-26 14:41:22.563000064+00:00,0.002315956403703644,
803,2022-04-26 14:41:52.563000064+00:00,0.0021857962333334167,
804,2022-04-26 14:42:22.563000064+00:00,0.002122601170370015,
805,2022-04-26 14:42:52.563000064+00:00,0.0021788873740736865,
806,2022-04-26 14:43:22.563000064+00:00,0.0022127605666667108,
807,2022-04-26 14:43:52.563000064+00:00,0.002182805918518911,
808,2022-04-26 14:44:22.563000064+00:00,0.00219842909259232,
809,2022-04-26 14:44:52.563000064+00:00,0.002094517870370038,
810,2022-04-26 14:45:22.563000064+00:00,0.0021557964407411083,
811,2022-04-26 14:45:52.563000064+00:00,0.0021094662222224175,
812,2022-04-26 14:46:22.563000064+00:00,0.002111796959259125,
813,2022-04-26 14:46:52.563000064+00:00,0.002178605503703929,
814,2022-04-26 14:47:22.563000064+00:00,0.0022985043481479877,
815,2022-04-26 14:47:52.563000064+00:00,0.002187554148148323,
816,2022-04-26 14:48:22.563000064+00:00,0.0022092260666669167,
817,2022-04-26 14:48:52.563000064+00:00,0.002203332522222573,
818,2022-04-26 14:49:22.563000064+00:00,0.002376115018518653,
819,2022-04-26 14:49:52.563000064+00:00,0.002132077162963031,
820,2022-04-26 14:50:22.563000064+00:00,0.002214187392592572,
821,2022-04-26 14:50:52.563000064+00:00,0.0022905557370374178,
822,2022-04-26 14:51:22.563000064+00:00,0.002203733418518486,
823,2022-04-26 14:51:52.563000064+00:00,0.0022200683111114577,
824,2022-04-26 14:52:22.563000064+00:00,0.002222406696296275,
825,2022-04-26 14:52:52.563000064+00:00,0.0022701041185183824,
826,2022-04-26 14:53:22.563000064+00:00,0.00228878359629629,
827,2022-04-26 14:53:52.563000064+00:00,0.002273601674074531,
828,2022-04-26 14:54:22.563000064+00:00,0.002406197785185045,
